"team_abbr","game_id","game_date","opponent","nodes","edges","density","vertex_connectivity","edge_connectivity","components","max_component_size","biconnected_components","cohesive_blocks","max_cohesion_value","in_degree_centralization","out_degree_centralization","in_closeness_centralization","out_closeness_centralization","betweenness_centralization","eigenvector_centralization","walktrap_communities","walktrap_modularity","edge_betweenness_communities","edge_betweenness_modularity","louvain_communities","louvain_modularity","best_modularity","season","season_type"
"BKN",22400297,"2024-11-27","PHX",9,65,0.902777777777778,6,6,1,9,5,1,8,0.109375,0.109375,0.103125,0.103125,0.00848214285714286,0.102507072681511,1,0,1,0,3,0.11775548696845,0.11775548696845,"2024-25","Regular Season"
"BKN",22400043,"2024-11-29","ORL",9,68,0.944444444444444,6,6,1,9,5,1,8,0.0625,0.0625,0.0593749999999998,0.059375,0.00446428571428571,0.0575834960154109,1,0,1,0,2,0.116979119036732,0.116979119036732,"2024-25","Regular Season"
"BKN",22400305,"2024-12-01","ORL",10,65,0.722222222222222,3,3,1,10,5,2,6,0.308641975308642,0.308641975308642,0.244323577656911,0.249546749546749,0.0817901234567901,0.271626035164688,3,0.0552924123447772,3,0.01024926953981,2,0.103582678962747,0.103582678962747,"2024-25","Regular Season"
"BKN",22400317,"2024-12-02","CHI",10,64,0.711111111111111,1,1,1,10,5,3,6,0.320987654320988,0.320987654320988,0.252881377881378,0.242937164505792,0.175411522633745,0.255306008521369,1,0,1,0,2,0.12375,0.12375,"2024-25","Regular Season"
"BKN",22400320,"2024-12-04","IND",9,63,0.875,4,4,1,9,5,2,7,0.140625,0.140625,0.128977272727273,0.121875,0.0197544642857143,0.124619404061688,2,0.149715293524817,1,0,2,0.149715293524817,0.149715293524817,"2024-25","Regular Season"
"BKN",22400348,"2024-12-08","MIL",10,71,0.788888888888889,5,5,1,10,5,1,6,0.234567901234568,0.234567901234568,0.20314253647587,0.202408702408702,0.0322971781305114,0.220442322527415,2,0.199614826443716,1,0,2,0.199614826443716,0.199614826443716,"2024-25","Regular Season"
"BKN",22401211,"2024-12-13","MEM",10,69,0.766666666666667,4,4,1,10,5,1,6,0.259259259259259,0.259259259259259,0.22029822029822,0.21963221963222,0.0456716637272193,0.24084268651441,2,0.198202480956589,1,0,2,0.198202480956589,0.198202480956589,"2024-25","Regular Season"
"BKN",22401224,"2024-12-16","CLE",11,74,0.672727272727273,4,4,1,11,5,1,6,0.25,0.25,0.173594322344322,0.169313186813187,0.0805925925925926,0.221072722949257,2,0.201487495486261,5,0.0153059441577653,2,0.201487495486261,0.201487495486261,"2024-25","Regular Season"
"BKN",22400364,"2024-12-19","TOR",11,76,0.690909090909091,3,3,1,11,5,3,7,0.23,0.23,0.162662860015801,0.16138080873375,0.040462962962963,0.239289837317709,2,0.126752330985981,1,0,2,0.156084878751321,0.156084878751321,"2024-25","Regular Season"
"BKN",22400379,"2024-12-21","UTA",9,62,0.861111111111111,5,5,1,9,5,2,7,0.15625,0.15625,0.136079545454545,0.138352272727273,0.0205357142857143,0.146307948720537,2,0.15607573964497,1,0,2,0.15607573964497,0.15607573964497,"2024-25","Regular Season"
"BKN",22400396,"2024-12-23","MIA",12,72,0.545454545454545,1,1,1,12,5,3,7,0.495867768595041,0.297520661157025,0.364979847738468,0.21264308446971,0.394545454545455,0.340571013678602,5,0.182657550535077,1,0,3,0.202752675386445,0.202752675386445,"2024-25","Regular Season"
"BKN",22400415,"2024-12-26","MIL",10,63,0.7,1,1,1,10,5,2,7,0.209876543209877,0.209876543209877,0.145612671928461,0.150276738512032,0.10570987654321,0.244905262541017,3,0.161961702827087,3,0.0619452662721894,2,0.187849276791585,0.187849276791585,"2024-25","Regular Season"
"BKN",22400421,"2024-12-27","SAS",9,64,0.888888888888889,5,5,1,9,5,1,7,0.125,0.125,0.116477272727273,0.11875,0.0105070153061224,0.12248032001249,2,0.0984450879928715,1,0,2,0.0984450879928715,0.0984450879928715,"2024-25","Regular Season"
"BKN",22400436,"2024-12-29","ORL",9,64,0.888888888888889,5,5,1,9,5,1,7,0.125,0.125,0.107954545454545,0.113352272727273,0.0146205357142857,0.114071163242488,1,0,1,0,2,0.0799382716049383,0.0799382716049383,"2024-25","Regular Season"
"BKN",22400459,"2025-01-01","TOR",11,79,0.718181818181818,1,1,1,11,5,3,7,0.2,0.2,0.168943833943834,0.141185897435897,0.07,0.224647231080428,4,0.12095269218531,1,0,2,0.140143273621658,0.140143273621658,"2024-25","Regular Season"
"BKN",22400465,"2025-01-02","MIL",9,70,0.972222222222222,7,7,1,9,5,1,8,0.03125,0.03125,0.0312499999999999,0.0312499999999999,0.00127551020408163,0.0299230152504558,1,0,1,0,2,0.0613204176831447,0.0613204176831447,"2024-25","Regular Season"
"BKN",22400478,"2025-01-04","PHI",10,65,0.722222222222222,4,4,1,10,5,2,6,0.308641975308642,0.308641975308642,0.242825076158409,0.256669256669257,0.0817901234567901,0.28087879657219,2,0.136924342105263,2,0.0939664127423823,2,0.136924342105263,0.136924342105263,"2024-25","Regular Season"
"BKN",22400495,"2025-01-06","IND",10,67,0.744444444444444,3,3,1,10,5,2,6,0.283950617283951,0.283950617283951,0.231028231028231,0.231028231028231,0.100308641975309,0.244656337185263,2,0.107661546197962,1,0,2,0.134026173058273,0.134026173058273,"2024-25","Regular Season"
"BKN",22400513,"2025-01-08","DET",8,53,0.946428571428571,5,5,1,8,5,1,7,0.0612244897959184,0.0612244897959184,0.0566893424036281,0.0566893424036281,0.00748299319727891,0.0589379086741298,1,0,2,0.000249722184070253,2,0.107879983518336,0.107879983518336,"2024-25","Regular Season"
"BKN",22400531,"2025-01-10","DEN",10,75,0.833333333333333,4,4,1,10,5,2,7,0.185185185185185,0.185185185185185,0.160814494147827,0.15688632355299,0.0323339212228101,0.160033284636461,2,0.101743478437259,1,0,2,0.10851860116029,0.10851860116029,"2024-25","Regular Season"
"BKN",22400546,"2025-01-12","UTA",10,69,0.766666666666667,4,4,1,10,5,2,6,0.259259259259259,0.259259259259259,0.215636215636216,0.21963221963222,0.0526161081716637,0.23671220689025,2,0.140082177049812,2,0.0689356306526815,2,0.140082177049812,0.140082177049812,"2024-25","Regular Season"
"BKN",22400560,"2025-01-14","POR",11,71,0.645454545454545,1,1,1,11,5,3,6,0.17,0.17,0.133240762860328,0.13389552476509,0.17287037037037,0.209150720617342,4,0.097119743441358,1,0,2,0.139443479938272,0.139443479938272,"2024-25","Regular Season"
"BKN",22400571,"2025-01-15","LAC",10,68,0.755555555555556,3,3,1,10,5,2,6,0.271604938271605,0.271604938271605,0.22349255682589,0.223905723905724,0.061250734861846,0.241528013460058,2,0.146150738312763,1,0,2,0.148281614513417,0.148281614513417,"2024-25","Regular Season"
"BKN",22400585,"2025-01-17","LAL",10,69,0.766666666666667,3,3,1,10,5,1,6,0.259259259259259,0.259259259259259,0.209315375982043,0.21339154672488,0.0573559670781893,0.229846925648529,1,0,1,0,2,0.11465942293645,0.11465942293645,"2024-25","Regular Season"
"BKN",22400595,"2025-01-19","OKC",11,73,0.663636363636364,3,3,1,11,5,2,6,0.26,0.15,0.178741919844861,0.0941849816849818,0.0511084656084656,0.172639884914437,2,0.229496298446799,5,0.0195148062128029,2,0.265237153433009,0.265237153433009,"2024-25","Regular Season"
"BKN",22400606,"2025-01-21","NYK",9,62,0.861111111111111,5,5,1,9,5,1,7,0.15625,0.15625,0.136079545454545,0.14375,0.0188616071428571,0.143865198256479,1,0,1,0,2,0.0444470868014268,0.0444470868014268,"2024-25","Regular Season"
"BKN",22400613,"2025-01-22","PHX",9,62,0.861111111111111,4,4,1,9,5,2,6,0.15625,0.15625,0.144602272727273,0.134375,0.0235491071428571,0.139822884035939,2,0.0244444444444444,1,0,2,0.0565277777777778,0.0565277777777778,"2024-25","Regular Season"
"BKN",22400636,"2025-01-25","MIA",9,64,0.888888888888889,5,5,1,9,5,1,7,0.125,0.125,0.113352272727273,0.116477272727273,0.0144770408163265,0.117866695687848,1,0,1,0,2,0.0773722144347192,0.0773722144347192,"2024-25","Regular Season"
"BKN",22400651,"2025-01-27","SAC",10,71,0.788888888888889,5,5,1,10,5,1,6,0.234567901234568,0.234567901234568,0.204092204092204,0.204092204092204,0.0299823633156966,0.221500359236035,2,0.0936054421768707,1,0,2,0.099047619047619,0.099047619047619,"2024-25","Regular Season"
"BKN",22400663,"2025-01-29","CHA",10,74,0.822222222222222,4,4,1,10,5,2,7,0.197530864197531,0.197530864197531,0.164742664742665,0.178451178451178,0.0275573192239859,0.181080190741341,2,0.102265415386857,1,0,2,0.107030557612694,0.107030557612694,"2024-25","Regular Season"
"BKN",22400689,"2025-02-01","HOU",9,62,0.861111111111111,5,5,1,9,5,1,6,0.15625,0.15625,0.141477272727273,0.141477272727273,0.0185267857142857,0.142358564230884,2,0.040595573027068,1,0,2,0.109987024832672,0.109987024832672,"2024-25","Regular Season"
"BKN",22400711,"2025-02-04","HOU",10,67,0.744444444444444,5,5,1,10,5,2,6,0.160493827160494,0.160493827160494,0.11991711991712,0.11991711991712,0.0457818930041152,0.149927472955788,2,0.222596712204116,4,0.00774655475868337,2,0.222596712204116,0.222596712204116,"2024-25","Regular Season"
"BKN",22400720,"2025-02-05","WAS",11,79,0.718181818181818,5,5,1,11,5,1,6,0.2,0.31,0.149010989010989,0.251959706959707,0.0538756613756614,0.246951288123859,2,0.164671994807092,7,0.0127895654996146,3,0.188364639539129,0.188364639539129,"2024-25","Regular Season"
"BKN",22400737,"2025-02-07","MIA",10,69,0.766666666666667,5,5,1,10,5,1,6,0.259259259259259,0.259259259259259,0.222610722610723,0.223905723905724,0.0376984126984127,0.187308246643758,1,0,1,0,2,0.11219746162928,0.11219746162928,"2024-25","Regular Season"
"BKN",22400758,"2025-02-10","CHA",11,76,0.690909090909091,4,4,1,11,5,3,7,0.12,0.23,0.0754990842490845,0.161126373626374,0.0392367724867725,0.207192677305067,2,0.137298116525522,1,0,2,0.137298116525522,0.137298116525522,"2024-25","Regular Season"
"BKN",22400772,"2025-02-12","PHI",12,72,0.545454545454545,0,0,1,12,5,3,6,0.297520661157025,0.297520661157025,0.314635031916203,0.287440452109873,0.158181818181818,0.384446110742605,5,0.0342459972993827,2,0.0137442129629632,3,0.140076437114198,0.140076437114198,"2024-25","Regular Season"
"BKN",22400791,"2025-02-20","CLE",11,82,0.745454545454545,1,1,1,11,5,2,7,0.17,0.28,0.124420024420024,0.223479853479854,0.0958346560846561,0.202908123891399,3,0.11089072543618,1,0,2,0.136157024793388,0.136157024793388,"2024-25","Regular Season"
"BKN",22400807,"2025-02-22","PHI",10,59,0.655555555555556,2,4,1,10,5,3,5,0.382716049382716,0.382716049382716,0.2999592999593,0.297646797646798,0.207818930041152,0.341689682065186,3,0.177225765306122,6,0.0304974489795919,2,0.241198979591837,0.241198979591837,"2024-25","Regular Season"
"BKN",22400824,"2025-02-24","WAS",10,69,0.766666666666667,2,2,1,10,5,2,6,0.259259259259259,0.259259259259259,0.2077721661055,0.22029822029822,0.0734494415049971,0.22297311691728,2,0.245850887573964,6,0.0432757396449704,2,0.245850887573964,0.245850887573964,"2024-25","Regular Season"
"BKN",22400840,"2025-02-26","OKC",10,55,0.611111111111111,3,4,1,10,5,2,5,0.308641975308642,0.185185185185185,0.229344729344729,0.130374255374255,0.106150793650794,0.299487392741507,2,0.380957689258819,3,0.257109591755846,2,0.380957689258819,0.380957689258819,"2024-25","Regular Season"
"BKN",22400853,"2025-02-28","POR",12,81,0.613636363636364,2,2,1,12,5,3,6,0.421487603305785,0.421487603305785,0.310102642455584,0.311331650805335,0.164132231404959,0.362963618716422,2,0.115998810939358,2,0.0623067776456599,2,0.143489892984542,0.143489892984542,"2024-25","Regular Season"
"BKN",22400861,"2025-03-01","DET",10,73,0.811111111111111,4,4,1,10,5,3,7,0.209876543209877,0.209876543209877,0.180350513683847,0.178599178599178,0.0322971781305115,0.126466510956443,2,0.23041472302463,5,0.016178587104084,2,0.23041472302463,0.23041472302463,"2024-25","Regular Season"
"BKN",22400888,"2025-03-04","SAS",12,74,0.560606060606061,1,1,1,12,5,3,6,0.181818181818182,0.380165289256198,0.119595110771581,0.264034307938051,0.226210153482881,0.268277428527862,6,0.0850938081585433,1,0,2,0.173130124239223,0.173130124239223,"2024-25","Regular Season"
"BKN",22400901,"2025-03-06","GSW",10,67,0.744444444444444,5,5,1,10,5,1,6,0.160493827160494,0.160493827160494,0.123284123284123,0.121600621600622,0.0186654908877131,0.126462007986465,2,0.142404766372678,1,0,2,0.142404766372678,0.142404766372678,"2024-25","Regular Season"
"BKN",22400912,"2025-03-08","CHA",10,58,0.644444444444444,3,4,1,10,5,1,5,0.271604938271605,0.271604938271605,0.190883190883191,0.191549191549192,0.126800411522634,0.263845014863757,3,0.136363072803015,5,0.0145556437214838,2,0.200034715334259,0.200034715334259,"2024-25","Regular Season"
"BKN",22400930,"2025-03-10","LAL",10,74,0.822222222222222,6,6,1,10,5,1,7,0.197530864197531,0.197530864197531,0.176206509539843,0.174523007856341,0.020245443856555,0.185262347708877,2,0.122954256892917,1,0,2,0.122954256892917,0.122954256892917,"2024-25","Regular Season"
"BKN",22400940,"2025-03-11","CLE",10,68,0.755555555555556,4,4,1,10,5,1,6,0.148148148148148,0.148148148148148,0.111499611499611,0.107503607503607,0.0298353909465021,0.168203588442624,2,0.276037237811791,5,0.0241461167800454,2,0.276037237811791,0.276037237811791,"2024-25","Regular Season"
"BKN",22400956,"2025-03-13","CHI",10,63,0.7,4,4,1,10,5,2,6,0.209876543209877,0.209876543209877,0.149073149073149,0.155659155659156,0.0715020576131687,0.205450021982163,2,0.183420767105513,1,0,2,0.183420767105513,0.183420767105513,"2024-25","Regular Season"
"BKN",22400968,"2025-03-15","BOS",9,64,0.888888888888889,5,5,1,9,5,1,7,0.125,0.125,0.121875,0.107954545454546,0.0134725765306122,0.120281927771599,2,0.203749257196556,1,0,2,0.203749257196556,0.203749257196556,"2024-25","Regular Season"
"BKN",22400978,"2025-03-16","ATL",9,64,0.888888888888889,5,5,1,9,5,1,7,0.125,0.125,0.113352272727273,0.121875,0.0106505102040816,0.120388591034942,2,0.0538671615139526,1,0,2,0.0538671615139526,0.0538671615139526,"2024-25","Regular Season"
"BKN",22400994,"2025-03-18","BOS",11,53,0.481818181818182,2,2,1,11,5,3,4,0.35,0.13,0.224275210084034,0.0861204481792716,0.221296296296296,0.313610971339592,2,0.423862497215415,3,0.29590387614168,2,0.423862497215415,0.423862497215415,"2024-25","Regular Season"
"BKN",22401011,"2025-03-20","IND",10,76,0.844444444444444,6,6,1,10,5,1,6,0.172839506172839,0.172839506172839,0.14983164983165,0.155443322109989,0.0202087007642563,0.158851352496582,2,0.179452363032565,1,0,2,0.179452363032565,0.179452363032565,"2024-25","Regular Season"
"BKN",22401024,"2025-03-22","IND",9,59,0.819444444444444,3,3,1,9,5,1,6,0.203125,0.203125,0.172727272727273,0.175961538461539,0.0275669642857143,0.142573306501337,2,0.103970123527722,1,0,2,0.103970123527722,0.103970123527722,"2024-25","Regular Season"
"BKN",22401040,"2025-03-24","DAL",10,71,0.788888888888889,4,4,1,10,5,NA,NA,0.246913580246914,0.246913580246914,0.21019721019721,0.211880711880712,0.0407848324514991,0.214524248276706,2,0.182494926540041,1,0,2,0.182027326543781,0.182494926540041,"2024-25","Regular Season"
"BKN",22401054,"2025-03-26","TOR",9,59,0.819444444444444,5,5,1,9,5,1,7,0.203125,0.203125,0.179829545454546,0.1875,0.0245535714285714,0.194499587440335,2,0.218984853740317,5,0.0497038835575082,2,0.218984853740317,0.218984853740317,"2024-25","Regular Season"
"BKN",22401068,"2025-03-28","LAC",14,86,0.472527472527473,3,3,1,14,5,2,5,0.319526627218935,0.402366863905325,0.210480090329589,0.271485897629389,0.232538899846592,0.416218904372489,2,0.328977777777778,6,0.124033333333333,2,0.328977777777778,0.328977777777778,"2024-25","Regular Season"
"BKN",22401075,"2025-03-29","WAS",10,53,0.588888888888889,3,4,1,10,5,3,4,0.333333333333333,0.209876543209877,0.255827505827506,0.158152033152033,0.175044091710758,0.319911232188279,2,0.349267083959438,2,0.349272059628417,2,0.349267083959438,0.349272059628417,"2024-25","Regular Season"
"BKN",22401095,"2025-03-31","DAL",10,62,0.688888888888889,3,4,1,10,5,3,5,0.345679012345679,0.345679012345679,0.27309110642444,0.270112603445937,0.118055555555556,0.309441588710015,2,0.0422969152945844,1,0,2,0.162164005157707,0.162164005157707,"2024-25","Regular Season"
"BKN",22401113,"2025-04-03","MIN",10,76,0.844444444444444,4,4,1,10,5,2,7,0.172839506172839,0.172839506172839,0.148468815135482,0.148468815135482,0.0324074074074074,0.146192868234537,2,0.229302138134606,4,0.0130706139920923,2,0.229302138134606,0.229302138134606,"2024-25","Regular Season"
"BKN",22401134,"2025-04-06","TOR",9,63,0.875,4,4,1,9,5,2,6,0.140625,0.140625,0.128977272727273,0.121875,0.0214285714285714,0.12297209788352,2,0.115478310830221,5,0.0106061476587188,2,0.115478310830221,0.115478310830221,"2024-25","Regular Season"
"BKN",22401150,"2025-04-08","NOP",10,66,0.733333333333333,4,5,1,10,5,3,5,0.296296296296296,0.296296296296296,0.246568246568246,0.249546749546749,0.0617651381540271,0.27922370764632,2,0.226094364882957,5,0.0346160087630329,2,0.226094364882957,0.226094364882957,"2024-25","Regular Season"
"BKN",22401169,"2025-04-10","ATL",12,86,0.651515151515151,3,3,1,12,5,3,6,0.380165289256198,0.28099173553719,0.295238095238095,0.201365301365302,0.118785016636256,0.321953035572976,2,0.235458937198068,4,0.108456206679269,2,0.235458937198068,0.235458937198068,"2024-25","Regular Season"
"BKN",22401179,"2025-04-11","MIN",10,71,0.788888888888889,2,2,1,10,5,2,7,0.234567901234568,0.234567901234568,0.191498316498316,0.2000962000962,0.0677910052910053,0.173780521029793,2,0.113818316442223,1,0,2,0.113818316442223,0.113818316442223,"2024-25","Regular Season"
"BKN",22401188,"2025-04-13","NYK",9,50,0.694444444444444,1,1,1,9,5,2,5,0.34375,0.34375,0.281643356643357,0.258063811188811,0.196986607142857,0.290641801163505,2,0.118603937128754,1,0,2,0.118603937128754,0.118603937128754,"2024-25","Regular Season"
"BOS",22400061,"2024-10-22","NYK",11,67,0.609090909090909,1,1,1,11,5,2,6,0.32,0.43,0.221346716149348,0.322039072039072,0.210851851851852,0.329509393388256,3,0.118306106072764,1,0,3,0.147405713939651,0.147405713939651,"2024-25","Regular Season"
"BOS",22400073,"2024-10-24","WAS",14,72,0.395604395604396,1,1,1,14,5,5,6,0.402366863905325,0.319526627218935,0.285918889859017,0.245689490690347,0.353829717291256,0.520766244610733,3,0.232357626792248,2,0.227096864550691,2,0.241863762889305,0.241863762889305,"2024-25","Regular Season"
"BOS",22400089,"2024-10-26","DET",8,50,0.892857142857143,5,5,1,8,5,1,6,0.122448979591837,0.122448979591837,0.113378684807256,0.113378684807256,0.0140589569160998,0.115856750912982,1,0,1,0,2,0.0432654822900423,0.0432654822900423,"2024-25","Regular Season"
"BOS",22400104,"2024-10-28","MIL",12,58,0.439393939393939,1,1,1,12,5,5,5,0.31404958677686,0.31404958677686,0.194430619572753,0.20559728382909,0.365619834710744,0.482475372137189,2,0.0440215301806998,2,0.0440215301806999,3,0.0663153060788586,0.0663153060788586,"2024-25","Regular Season"
"BOS",22400119,"2024-10-30","IND",11,61,0.554545454545455,1,1,1,11,5,4,6,0.49,0.49,0.33997416712974,0.346346333405157,0.272296296296296,0.392853983226258,1,0,1,0,2,0.0294687884630047,0.0294687884630047,"2024-25","Regular Season"
"BOS",22400132,"2024-11-01","CHA",10,54,0.6,1,1,1,10,5,4,6,0.320987654320988,0.320987654320988,0.215690742006531,0.221040397510986,0.169238683127572,0.336305464085725,2,0.00735200000000005,1,0,2,0.00863200000000003,0.00863200000000003,"2024-25","Regular Season"
"BOS",22400141,"2024-11-02","CHA",10,57,0.633333333333333,2,2,1,10,5,2,5,0.283950617283951,0.407407407407407,0.194436282671577,0.317034817034817,0.120848030570253,0.287305146513095,2,0.0107514609203798,1,0,2,0.0958215394448503,0.0958215394448503,"2024-25","Regular Season"
"BOS",22400157,"2024-11-04","ATL",13,76,0.487179487179487,3,3,1,13,5,2,5,0.465277777777778,0.194444444444444,0.327119489099988,0.139855607227982,0.132135842552509,0.418333171310809,2,0.221011612297827,2,0.221428664520585,3,0.263042656622659,0.263042656622659,"2024-25","Regular Season"
"BOS",22400172,"2024-11-06","GSW",9,51,0.708333333333333,2,2,1,9,5,3,5,0.328125,0.328125,0.252706668331668,0.255722402597403,0.125223214285714,0.263336586266381,2,0.00526202633700618,1,0,2,0.0574845471647407,0.0574845471647407,"2024-25","Regular Season"
"BOS",22400187,"2024-11-08","BKN",9,46,0.638888888888889,1,1,1,9,5,2,5,0.265625,0.265625,0.180831668331668,0.180239613327849,0.078125,0.287256630811751,1,0,1,0,2,0.0390066051517686,0.0390066051517686,"2024-25","Regular Season"
"BOS",22400202,"2024-11-10","MIL",10,52,0.577777777777778,0,0,1,10,5,4,6,0.345679012345679,0.345679012345679,NA,0.288322103136918,0.163837448559671,0.315296599727597,1,0,2,0,2,0.0433238636363636,0.0433238636363636,"2024-25","Regular Season"
